2.7593E+3	8.7359E+2	4.1172E+2	3.6080E+2	2.0665E+2	1.7195E+2	1.4393E+2	1.1390E+2	8.6763E+1	6.6590E+1	4.6962E+1	3.3423E+1	2.3663E+1	1.7828E+1	1.3603E+1	1.0932E+1	9.2466E+0	7.8049E+0	6.8559E+0	6.1590E+0	5.6211E+0	5.2245E+0	4.9136E+0	4.6722E+0
2.6473E+3	9.2408E+2	3.4367E+2	3.7696E+2	2.0177E+2	1.7107E+2	1.4591E+2	1.1637E+2	8.8395E+1	6.7518E+1	4.7898E+1	3.3692E+1	2.3835E+1	1.7981E+1	1.3677E+1	1.0991E+1	9.2766E+0	7.8216E+0	6.8659E+0	6.1668E+0	5.6241E+0	5.2271E+0	4.9151E+0	4.6726E+0
2.3888E+3	8.5010E+2	4.1010E+2	3.5433E+2	2.1157E+2	1.7505E+2	1.4666E+2	1.1670E+2	8.8969E+1	6.8435E+1	4.8301E+1	3.4073E+1	2.4086E+1	1.8139E+1	1.3763E+1	1.1038E+1	9.3079E+0	7.8314E+0	6.8752E+0	6.1714E+0	5.6273E+0	5.2283E+0	4.9161E+0	4.6734E+0
3.2086E+3	8.2616E+2	4.2901E+2	3.5436E+2	2.1596E+2	1.7802E+2	1.4856E+2	1.1889E+2	9.1209E+1	6.8867E+1	4.8792E+1	3.4319E+1	2.4203E+1	1.8298E+1	1.3831E+1	1.1097E+1	9.3247E+0	7.8454E+0	6.8820E+0	6.1751E+0	5.6292E+0	5.2300E+0	4.9178E+0	4.6740E+0
2.4222E+3	8.4560E+2	4.2473E+2	3.5487E+2	2.0225E+2	1.7459E+2	1.4843E+2	1.1878E+2	9.1598E+1	6.9983E+1	4.9387E+1	3.4723E+1	2.4453E+1	1.8369E+1	1.3884E+1	1.1121E+1	9.3541E+0	7.8624E+0	6.8894E+0	6.1819E+0	5.6334E+0	5.2319E+0	4.9183E+0	4.6750E+0
1.9399E+3	8.6249E+2	3.7929E+2	3.5357E+2	2.0796E+2	1.7910E+2	1.5105E+2	1.2015E+2	9.2712E+1	7.0204E+1	4.9704E+1	3.5103E+1	2.4663E+1	1.8503E+1	1.3957E+1	1.1163E+1	9.3824E+0	7.8773E+0	6.8992E+0	6.1865E+0	5.6362E+0	5.2336E+0	4.9194E+0	4.6758E+0
1.6863E+3	8.8070E+2	4.0557E+2	3.4728E+2	2.0915E+2	1.8261E+2	1.5256E+2	1.2337E+2	9.3645E+1	7.1698E+1	5.0328E+1	3.5481E+1	2.4835E+1	1.8669E+1	1.4025E+1	1.1212E+1	9.4036E+0	7.8887E+0	6.9050E+0	6.1898E+0	5.6390E+0	5.2353E+0	4.9203E+0	4.6762E+0
1.8509E+3	7.3388E+2	4.2019E+2	3.4385E+2	2.1246E+2	1.8330E+2	1.5309E+2	1.2172E+2	9.4709E+1	7.1622E+1	5.0946E+1	3.5634E+1	2.5025E+1	1.8773E+1	1.4104E+1	1.1246E+1	9.4210E+0	7.9038E+0	6.9160E+0	6.1951E+0	5.6410E+0	5.2362E+0	4.9210E+0	4.6761E+0
1.4331E+3	9.1867E+2	4.0434E+2	3.5854E+2	2.1210E+2	1.8333E+2	1.5392E+2	1.2463E+2	9.5424E+1	7.2437E+1	5.1367E+1	3.5905E+1	2.5167E+1	1.8934E+1	1.4185E+1	1.1291E+1	9.4402E+0	7.9180E+0	6.9236E+0	6.2016E+0	5.6454E+0	5.2389E+0	4.9223E+0	4.6775E+0
2.2563E+3	6.2661E+2	4.3801E+2	3.5103E+2	2.1615E+2	1.8767E+2	1.5643E+2	1.2491E+2	9.6442E+1	7.3244E+1	5.1446E+1	3.6418E+1	2.5414E+1	1.8975E+1	1.4239E+1	1.1318E+1	9.4746E+0	7.9288E+0	6.9301E+0	6.2046E+0	5.6472E+0	5.2402E+0	4.9237E+0	4.6779E+0
1.5472E+3	8.3981E+2	4.0773E+2	3.4028E+2	2.0872E+2	1.8421E+2	1.5439E+2	1.2637E+2	9.7274E+1	7.4176E+1	5.2399E+1	3.6766E+1	2.5659E+1	1.9081E+1	1.4291E+1	1.1356E+1	9.5004E+0	7.9441E+0	6.9368E+0	6.2089E+0	5.6495E+0	5.2414E+0	4.9245E+0	4.6791E+0
1.8327E+3	7.7603E+2	4.3121E+2	3.4080E+2	2.1553E+2	1.8375E+2	1.5653E+2	1.2752E+2	9.8057E+1	7.4520E+1	5.2729E+1	3.7061E+1	2.5758E+1	1.9205E+1	1.4362E+1	1.1394E+1	9.5149E+0	7.9578E+0	6.9446E+0	6.2149E+0	5.6521E+0	5.2428E+0	4.9247E+0	4.6790E+0
1.8370E+3	8.3066E+2	3.8928E+2	3.5650E+2	2.1249E+2	1.8558E+2	1.5654E+2	1.2885E+2	9.7922E+1	7.5836E+1	5.3425E+1	3.7307E+1	2.6004E+1	1.9311E+1	1.4432E+1	1.1438E+1	9.5423E+0	7.9667E+0	6.9520E+0	6.2197E+0	5.6558E+0	5.2443E+0	4.9262E+0	4.6796E+0
1.2234E+3	8.1900E+2	4.3888E+2	3.4388E+2	2.2130E+2	1.8841E+2	1.6006E+2	1.2923E+2	1.0046E+2	7.5928E+1	5.3677E+1	3.7565E+1	2.6114E+1	1.9492E+1	1.4511E+1	1.1467E+1	9.5666E+0	7.9885E+0	6.9630E+0	6.2228E+0	5.6571E+0	5.2460E+0	4.9273E+0	4.6800E+0
1.6184E+3	7.5327E+2	4.2037E+2	3.4781E+2	2.2115E+2	1.8941E+2	1.5917E+2	1.3006E+2	9.9942E+1	7.6382E+1	5.4196E+1	3.7933E+1	2.6341E+1	1.9570E+1	1.4567E+1	1.1521E+1	9.5949E+0	8.0017E+0	6.9717E+0	6.2287E+0	5.6615E+0	5.2482E+0	4.9284E+0	4.6816E+0
2.2811E+3	6.6470E+2	4.0713E+2	3.4509E+2	2.1799E+2	1.8881E+2	1.5998E+2	1.3011E+2	1.0072E+2	7.7611E+1	5.4780E+1	3.8260E+1	2.6616E+1	1.9713E+1	1.4640E+1	1.1562E+1	9.6246E+0	8.0193E+0	6.9808E+0	6.2348E+0	5.6636E+0	5.2509E+0	4.9294E+0	4.6820E+0
1.8589E+3	7.0167E+2	3.4759E+2	3.5415E+2	2.1582E+2	1.8578E+2	1.5907E+2	1.3183E+2	1.0131E+2	7.8802E+1	5.5342E+1	3.8733E+1	2.6801E+1	1.9857E+1	1.4720E+1	1.1613E+1	9.6468E+0	8.0267E+0	6.9881E+0	6.2396E+0	5.6670E+0	5.2521E+0	4.9303E+0	4.6826E+0
1.1116E+3	7.0061E+2	4.3849E+2	3.2682E+2	2.2028E+2	1.9379E+2	1.6117E+2	1.3092E+2	1.0340E+2	7.9070E+1	5.5753E+1	3.9140E+1	2.7117E+1	1.9996E+1	1.4803E+1	1.1664E+1	9.6744E+0	8.0482E+0	6.9991E+0	6.2453E+0	5.6704E+0	5.2535E+0	4.9318E+0	4.6831E+0
1.5424E+3	7.5202E+2	3.8389E+2	3.4757E+2	2.2173E+2	1.8983E+2	1.6159E+2	1.3426E+2	1.0391E+2	7.9377E+1	5.6341E+1	3.9322E+1	2.7264E+1	2.0185E+1	1.4905E+1	1.1690E+1	9.7140E+0	8.0606E+0	7.0062E+0	6.2505E+0	5.6738E+0	5.2558E+0	4.9327E+0	4.6845E+0
1.8838E+3	1.0205E+3	3.5696E+2	3.4294E+2	2.1474E+2	1.8776E+2	1.6128E+2	1.3492E+2	1.0379E+2	8.0106E+1	5.7069E+1	3.9671E+1	2.7501E+1	2.0293E+1	1.4972E+1	1.1740E+1	9.7392E+0	8.0803E+0	7.0200E+0	6.2586E+0	5.6779E+0	5.2581E+0	4.9340E+0	4.6848E+0
1.7401E+3	9.1620E+2	3.7752E+2	3.4668E+2	2.1737E+2	1.8951E+2	1.6401E+2	1.3493E+2	1.0515E+2	8.1309E+1	5.7465E+1	4.0103E+1	2.7699E+1	2.0446E+1	1.5070E+1	1.1797E+1	9.7720E+0	8.0994E+0	7.0289E+0	6.2634E+0	5.6806E+0	5.2606E+0	4.9354E+0	4.6851E+0
1.5161E+3	7.5159E+2	3.9209E+2	3.4326E+2	2.1778E+2	1.9149E+2	1.6374E+2	1.3515E+2	1.0590E+2	8.1839E+1	5.8114E+1	4.0440E+1	2.8005E+1	2.0603E+1	1.5146E+1	1.1844E+1	9.8061E+0	8.1139E+0	7.0389E+0	6.2704E+0	5.6845E+0	5.2625E+0	4.9366E+0	4.6863E+0
1.4725E+3	7.0729E+2	3.6949E+2	3.3112E+2	2.2276E+2	1.9309E+2	1.6399E+2	1.3661E+2	1.0668E+2	8.2437E+1	5.8761E+1	4.0933E+1	2.8261E+1	2.0753E+1	1.5229E+1	1.1901E+1	9.8305E+0	8.1367E+0	7.0503E+0	6.2757E+0	5.6879E+0	5.2642E+0	4.9376E+0	4.6869E+0
1.6651E+3	7.6664E+2	3.6839E+2	3.3219E+2	2.1891E+2	1.9042E+2	1.6578E+2	1.3637E+2	1.0737E+2	8.2752E+1	5.8966E+1	4.1112E+1	2.8428E+1	2.0889E+1	1.5319E+1	1.1931E+1	9.8717E+0	8.1411E+0	7.0614E+0	6.2824E+0	5.6915E+0	5.2662E+0	4.9386E+0	4.6879E+0
1.6410E+3	6.7021E+2	3.5930E+2	3.3454E+2	2.1908E+2	1.9033E+2	1.6520E+2	1.3708E+2	1.0715E+2	8.3806E+1	5.9934E+1	4.1518E+1	2.8611E+1	2.1020E+1	1.5404E+1	1.1990E+1	9.8980E+0	8.1656E+0	7.0700E+0	6.2876E+0	5.6955E+0	5.2687E+0	4.9403E+0	4.6886E+0
1.4486E+3	7.4992E+2	3.8783E+2	3.2914E+2	2.2086E+2	1.9338E+2	1.6618E+2	1.3720E+2	1.0910E+2	8.4488E+1	6.0184E+1	4.1985E+1	2.8891E+1	2.1173E+1	1.5496E+1	1.2051E+1	9.9288E+0	8.1842E+0	7.0824E+0	6.2953E+0	5.6994E+0	5.2707E+0	4.9419E+0	4.6895E+0
2.6609E+3	6.9838E+2	3.5923E+2	3.3053E+2	2.1826E+2	1.9116E+2	1.6583E+2	1.3850E+2	1.0913E+2	8.5230E+1	6.0820E+1	4.2371E+1	2.9112E+1	2.1340E+1	1.5582E+1	1.2102E+1	9.9621E+0	8.2025E+0	7.0912E+0	6.3017E+0	5.7021E+0	5.2733E+0	4.9428E+0	4.6900E+0
1.4006E+3	6.7510E+2	3.8318E+2	3.1997E+2	2.1959E+2	1.9460E+2	1.6768E+2	1.3789E+2	1.1080E+2	8.5530E+1	6.1012E+1	4.2823E+1	2.9467E+1	2.1494E+1	1.5669E+1	1.2154E+1	9.9973E+0	8.2203E+0	7.1042E+0	6.3041E+0	5.7053E+0	5.2757E+0	4.9434E+0	4.6907E+0
1.4571E+3	6.4295E+2	3.8641E+2	3.1978E+2	2.1937E+2	1.9418E+2	1.6704E+2	1.3959E+2	1.1086E+2	8.6366E+1	6.1689E+1	4.3108E+1	2.9636E+1	2.1602E+1	1.5732E+1	1.2201E+1	1.0027E+1	8.2393E+0	7.1127E+0	6.3142E+0	5.7104E+0	5.2775E+0	4.9460E+0	4.6916E+0
1.7193E+3	7.4288E+2	3.3899E+2	3.3265E+2	2.1140E+2	1.8979E+2	1.6504E+2	1.4062E+2	1.1059E+2	8.7083E+1	6.2220E+1	4.3293E+1	2.9788E+1	2.1804E+1	1.5843E+1	1.2248E+1	1.0055E+1	8.2529E+0	7.1248E+0	6.3183E+0	5.7124E+0	5.2792E+0	4.9469E+0	4.6924E+0
1.1315E+3	5.7291E+2	3.8257E+2	3.1578E+2	2.1756E+2	1.9378E+2	1.6696E+2	1.3946E+2	1.1265E+2	8.7357E+1	6.2597E+1	4.3807E+1	3.0114E+1	2.1929E+1	1.5922E+1	1.2311E+1	1.0080E+1	8.2744E+0	7.1340E+0	6.3253E+0	5.7170E+0	5.2809E+0	4.9481E+0	4.6931E+0
1.4532E+3	7.0906E+2	3.6002E+2	3.2007E+2	2.1483E+2	1.9107E+2	1.6642E+2	1.4238E+2	1.1201E+2	8.8441E+1	6.3271E+1	4.4128E+1	3.0260E+1	2.2097E+1	1.6004E+1	1.2346E+1	1.0116E+1	8.2906E+0	7.1413E+0	6.3305E+0	5.7201E+0	5.2833E+0	4.9489E+0	4.6935E+0
2.3893E+3	7.0977E+2	3.2613E+2	3.2392E+2	2.1029E+2	1.8999E+2	1.6757E+2	1.4172E+2	1.1284E+2	8.8876E+1	6.3885E+1	4.4546E+1	3.0611E+1	2.2260E+1	1.6106E+1	1.2414E+1	1.0144E+1	8.3158E+0	7.1544E+0	6.3380E+0	5.7245E+0	5.2857E+0	4.9497E+0	4.6944E+0
1.0706E+3	6.0929E+2	3.7606E+2	3.0428E+2	2.1561E+2	1.9401E+2	1.6694E+2	1.4011E+2	1.1405E+2	8.9041E+1	6.3964E+1	4.4867E+1	3.0812E+1	2.2352E+1	1.6168E+1	1.2466E+1	1.0182E+1	8.3315E+0	7.1661E+0	6.3443E+0	5.7284E+0	5.2880E+0	4.9523E+0	4.6957E+0
1.0077E+3	6.2469E+2	3.5175E+2	3.0704E+2	2.0954E+2	1.9122E+2	1.6567E+2	1.4260E+2	1.1401E+2	9.0008E+1	6.4674E+1	4.5264E+1	3.0961E+1	2.2550E+1	1.6278E+1	1.2497E+1	1.0221E+1	8.3446E+0	7.1778E+0	6.3497E+0	5.7319E+0	5.2904E+0	4.9530E+0	4.6958E+0
1.0735E+3	6.2293E+2	3.5867E+2	3.0837E+2	2.1373E+2	1.9118E+2	1.6742E+2	1.4216E+2	1.1467E+2	9.0401E+1	6.5180E+1	4.5721E+1	3.1263E+1	2.2720E+1	1.6386E+1	1.2565E+1	1.0255E+1	8.3624E+0	7.1908E+0	6.3579E+0	5.7363E+0	5.2927E+0	4.9546E+0	4.6969E+0
1.3726E+3	7.1472E+2	3.2807E+2	3.0512E+2	2.1066E+2	1.8761E+2	1.6626E+2	1.4359E+2	1.1445E+2	9.1065E+1	6.5993E+1	4.6008E+1	3.1562E+1	2.2913E+1	1.6480E+1	1.2637E+1	1.0290E+1	8.3930E+0	7.2012E+0	6.3657E+0	5.7403E+0	5.2953E+0	4.9560E+0	4.6976E+0
1.9586E+3	6.8180E+2	3.3401E+2	3.0722E+2	2.0989E+2	1.8884E+2	1.6873E+2	1.4400E+2	1.1548E+2	9.1266E+1	6.6185E+1	4.6542E+1	3.1925E+1	2.2997E+1	1.6535E+1	1.2722E+1	1.0311E+1	8.4121E+0	7.2140E+0	6.3687E+0	5.7422E+0	5.2968E+0	4.9570E+0	4.6989E+0
1.1790E+3	5.4312E+2	3.6592E+2	3.0037E+2	2.1283E+2	1.9057E+2	1.6720E+2	1.4227E+2	1.1614E+2	9.1727E+1	6.6465E+1	4.6853E+1	3.2086E+1	2.3165E+1	1.6635E+1	1.2743E+1	1.0355E+1	8.4268E+0	7.2212E+0	6.3786E+0	5.7478E+0	5.3002E+0	4.9589E+0	4.6996E+0
1.5839E+3	6.1881E+2	3.2531E+2	2.9861E+2	2.0450E+2	1.8666E+2	1.6749E+2	1.4347E+2	1.1563E+2	9.2860E+1	6.7274E+1	4.7099E+1	3.2261E+1	2.3333E+1	1.6733E+1	1.2799E+1	1.0380E+1	8.4477E+0	7.2363E+0	6.3849E+0	5.7510E+0	5.3024E+0	4.9601E+0	4.7000E+0
1.0154E+3	5.3593E+2	3.5764E+2	2.8892E+2	2.0903E+2	1.8926E+2	1.6794E+2	1.4247E+2	1.1685E+2	9.2859E+1	6.7502E+1	4.7608E+1	3.2612E+1	2.3532E+1	1.6865E+1	1.2869E+1	1.0432E+1	8.4733E+0	7.2476E+0	6.3931E+0	5.7567E+0	5.3047E+0	4.9616E+0	4.7014E+0
1.1947E+3	7.4909E+2	2.8856E+2	2.9578E+2	2.0576E+2	1.8448E+2	1.6509E+2	1.4562E+2	1.1676E+2	9.3843E+1	6.8531E+1	4.7884E+1	3.2814E+1	2.3741E+1	1.6959E+1	1.2934E+1	1.0467E+1	8.4937E+0	7.2597E+0	6.4018E+0	5.7604E+0	5.3069E+0	4.9631E+0	4.7018E+0
1.5170E+3	5.8379E+2	3.3070E+2	2.9108E+2	2.0884E+2	1.8835E+2	1.6832E+2	1.4311E+2	1.1818E+2	9.3267E+1	6.8214E+1	4.8461E+1	3.3196E+1	2.3825E+1	1.7029E+1	1.3005E+1	1.0507E+1	8.5071E+0	7.2772E+0	6.4084E+0	5.7647E+0	5.3086E+0	4.9649E+0	4.7024E+0
1.0405E+3	5.6817E+2	3.3494E+2	2.8908E+2	2.0868E+2	1.8700E+2	1.6650E+2	1.4308E+2	1.1696E+2	9.4189E+1	6.9028E+1	4.8638E+1	3.3300E+1	2.4019E+1	1.7132E+1	1.3047E+1	1.0537E+1	8.5306E+0	7.2864E+0	6.4146E+0	5.7688E+0	5.3121E+0	4.9659E+0	4.7038E+0
9.9969E+2	4.9082E+2	3.1934E+2	2.8026E+2	2.0575E+2	1.8628E+2	1.6584E+2	1.4306E+2	1.1765E+2	9.4378E+1	6.9460E+1	4.9050E+1	3.3579E+1	2.4192E+1	1.7238E+1	1.3111E+1	1.0571E+1	8.5534E+0	7.2977E+0	6.4226E+0	5.7736E+0	5.3142E+0	4.9680E+0	4.7048E+0
9.4360E+2	5.9845E+2	3.0641E+2	2.8704E+2	2.0301E+2	1.8343E+2	1.6517E+2	1.4509E+2	1.1832E+2	9.4956E+1	6.9929E+1	4.9397E+1	3.3861E+1	2.4367E+1	1.7347E+1	1.3178E+1	1.0617E+1	8.5761E+0	7.3101E+0	6.4306E+0	5.7774E+0	5.3173E+0	4.9687E+0	4.7055E+0
1.2537E+3	5.6416E+2	3.1068E+2	2.8382E+2	1.9969E+2	1.8373E+2	1.6521E+2	1.4399E+2	1.1837E+2	9.5247E+1	7.0046E+1	4.9680E+1	3.4136E+1	2.4516E+1	1.7444E+1	1.3242E+1	1.0652E+1	8.5959E+0	7.3231E+0	6.4382E+0	5.7815E+0	5.3194E+0	4.9701E+0	4.7064E+0
7.8914E+2	5.8374E+2	3.1818E+2	2.8462E+2	2.0296E+2	1.8292E+2	1.6512E+2	1.4443E+2	1.1893E+2	9.5644E+1	7.0634E+1	5.0210E+1	3.4456E+1	2.4658E+1	1.7518E+1	1.3295E+1	1.0705E+1	8.6186E+0	7.3331E+0	6.4446E+0	5.7873E+0	5.3222E+0	4.9722E+0	4.7074E+0
9.2884E+2	5.2917E+2	3.0732E+2	2.7431E+2	1.9989E+2	1.8402E+2	1.6366E+2	1.4310E+2	1.1826E+2	9.6366E+1	7.0976E+1	5.0472E+1	3.4604E+1	2.4854E+1	1.7648E+1	1.3364E+1	1.0735E+1	8.6414E+0	7.3511E+0	6.4536E+0	5.7909E+0	5.3258E+0	4.9737E+0	4.7084E+0
8.2636E+2	5.2733E+2	3.2604E+2	2.6777E+2	2.0149E+2	1.8291E+2	1.6481E+2	1.4348E+2	1.1931E+2	9.6563E+1	7.1310E+1	5.0973E+1	3.4888E+1	2.4977E+1	1.7728E+1	1.3404E+1	1.0771E+1	8.6629E+0	7.3600E+0	6.4594E+0	5.7951E+0	5.3278E+0	4.9748E+0	4.7093E+0
1.0364E+3	5.1476E+2	2.9286E+2	2.7554E+2	1.9865E+2	1.8153E+2	1.6312E+2	1.4434E+2	1.1903E+2	9.6531E+1	7.1991E+1	5.1060E+1	3.5150E+1	2.5169E+1	1.7835E+1	1.3477E+1	1.0810E+1	8.6823E+0	7.3743E+0	6.4670E+0	5.7984E+0	5.3298E+0	4.9764E+0	4.7101E+0
9.0268E+2	5.1817E+2	2.8940E+2	2.7221E+2	1.9894E+2	1.8041E+2	1.6299E+2	1.4447E+2	1.1920E+2	9.7159E+1	7.2356E+1	5.1482E+1	3.5388E+1	2.5364E+1	1.7947E+1	1.3537E+1	1.0846E+1	8.7068E+0	7.3880E+0	6.4748E+0	5.8046E+0	5.3329E+0	4.9779E+0	4.7109E+0
1.0649E+3	5.2866E+2	2.8798E+2	2.6656E+2	1.9377E+2	1.7759E+2	1.6171E+2	1.4394E+2	1.1908E+2	9.7173E+1	7.2603E+1	5.1962E+1	3.5809E+1	2.5497E+1	1.8044E+1	1.3613E+1	1.0904E+1	8.7372E+0	7.4029E+0	6.4850E+0	5.8091E+0	5.3362E+0	4.9802E+0	4.7120E+0
1.0978E+3	4.7368E+2	3.1326E+2	2.5868E+2	1.9583E+2	1.8051E+2	1.6242E+2	1.4211E+2	1.1959E+2	9.7279E+1	7.2800E+1	5.2190E+1	3.5910E+1	2.5654E+1	1.8136E+1	1.3665E+1	1.0929E+1	8.7527E+0	7.4142E+0	6.4913E+0	5.8134E+0	5.3387E+0	4.9815E+0	4.7132E+0
8.8647E+2	4.9242E+2	2.9441E+2	2.6461E+2	1.9299E+2	1.7721E+2	1.6093E+2	1.4324E+2	1.1938E+2	9.8106E+1	7.3306E+1	5.2578E+1	3.6178E+1	2.5847E+1	1.8255E+1	1.3728E+1	1.0972E+1	8.7740E+0	7.4296E+0	6.5002E+0	5.8183E+0	5.3414E+0	4.9832E+0	4.7142E+0
7.8745E+2	5.5260E+2	2.8357E+2	2.5869E+2	1.9278E+2	1.7726E+2	1.6079E+2	1.4376E+2	1.1990E+2	9.8113E+1	7.3685E+1	5.2948E+1	3.6464E+1	2.6014E+1	1.8364E+1	1.3791E+1	1.1017E+1	8.7984E+0	7.4422E+0	6.5077E+0	5.8224E+0	5.3440E+0	4.9848E+0	4.7147E+0
1.4763E+3	5.3583E+2	2.7371E+2	2.5980E+2	1.8887E+2	1.7476E+2	1.5870E+2	1.4320E+2	1.1924E+2	9.8327E+1	7.4117E+1	5.3142E+1	3.6732E+1	2.6187E+1	1.8474E+1	1.3868E+1	1.1062E+1	8.8230E+0	7.4586E+0	6.5177E+0	5.8275E+0	5.3469E+0	4.9863E+0	4.7156E+0
7.2600E+2	4.0999E+2	2.9671E+2	2.4501E+2	1.9445E+2	1.7901E+2	1.6095E+2	1.4076E+2	1.2042E+2	9.8119E+1	7.4104E+1	5.3744E+1	3.6970E+1	2.6407E+1	1.8618E+1	1.3929E+1	1.1102E+1	8.8513E+0	7.4734E+0	6.5267E+0	5.8338E+0	5.3506E+0	4.9882E+0	4.7170E+0
9.0647E+2	5.7911E+2	2.4543E+2	2.5556E+2	1.8306E+2	1.7066E+2	1.5655E+2	1.4304E+2	1.1814E+2	9.8886E+1	7.4821E+1	5.3783E+1	3.7272E+1	2.6583E+1	1.8685E+1	1.4011E+1	1.1152E+1	8.8760E+0	7.4880E+0	6.5356E+0	5.8383E+0	5.3534E+0	4.9904E+0	4.7184E+0
7.5479E+2	4.2644E+2	2.9708E+2	2.4472E+2	1.8974E+2	1.7596E+2	1.5844E+2	1.4044E+2	1.2018E+2	9.8735E+1	7.4898E+1	5.4352E+1	3.7494E+1	2.6753E+1	1.8828E+1	1.4075E+1	1.1189E+1	8.9004E+0	7.5040E+0	6.5432E+0	5.8429E+0	5.3555E+0	4.9917E+0	4.7188E+0
7.9115E+2	4.4589E+2	2.8617E+2	2.3868E+2	1.8806E+2	1.7418E+2	1.5768E+2	1.4073E+2	1.2004E+2	9.9285E+1	7.5364E+1	5.4621E+1	3.7765E+1	2.6993E+1	1.8962E+1	1.4149E+1	1.1240E+1	8.9248E+0	7.5181E+0	6.5509E+0	5.8488E+0	5.3591E+0	4.9938E+0	4.7202E+0
8.9505E+2	5.1180E+2	2.6336E+2	2.4891E+2	1.8401E+2	1.6850E+2	1.5579E+2	1.4036E+2	1.1887E+2	9.9319E+1	7.5662E+1	5.4963E+1	3.8063E+1	2.7148E+1	1.9062E+1	1.4222E+1	1.1286E+1	8.9547E+0	7.5336E+0	6.5606E+0	5.8539E+0	5.3622E+0	4.9947E+0	4.7211E+0
1.3360E+3	4.2862E+2	2.6705E+2	2.4305E+2	1.8282E+2	1.7049E+2	1.5692E+2	1.3987E+2	1.1985E+2	9.8797E+1	7.5619E+1	5.5409E+1	3.8338E+1	2.7293E+1	1.9194E+1	1.4271E+1	1.1309E+1	8.9696E+0	7.5433E+0	6.5705E+0	5.8588E+0	5.3660E+0	4.9966E+0	4.7224E+0
7.7427E+2	4.3498E+2	2.7033E+2	2.3890E+2	1.8032E+2	1.6819E+2	1.5555E+2	1.3936E+2	1.1873E+2	9.9381E+1	7.6258E+1	5.5570E+1	3.8550E+1	2.7462E+1	1.9278E+1	1.4348E+1	1.1362E+1	8.9983E+0	7.5618E+0	6.5781E+0	5.8633E+0	5.3683E+0	4.9994E+0	4.7236E+0
5.5925E+2	4.3902E+2	2.7226E+2	2.3383E+2	1.8267E+2	1.6921E+2	1.5455E+2	1.3886E+2	1.1910E+2	9.9667E+1	7.6403E+1	5.5887E+1	3.8787E+1	2.7674E+1	1.9389E+1	1.4423E+1	1.1403E+1	9.0222E+0	7.5759E+0	6.5854E+0	5.8682E+0	5.3715E+0	5.0004E+0	4.7242E+0
9.5837E+2	4.2761E+2	2.4956E+2	2.3285E+2	1.7883E+2	1.6628E+2	1.5315E+2	1.3911E+2	1.1889E+2	9.9658E+1	7.6707E+1	5.6172E+1	3.9069E+1	2.7817E+1	1.9498E+1	1.4478E+1	1.1442E+1	9.0439E+0	7.5871E+0	6.5945E+0	5.8735E+0	5.3735E+0	5.0020E+0	4.7252E+0
7.8702E+2	3.8893E+2	2.6449E+2	2.2839E+2	1.7876E+2	1.6718E+2	1.5339E+2	1.3834E+2	1.1907E+2	9.9853E+1	7.7000E+1	5.6558E+1	3.9249E+1	2.8019E+1	1.9619E+1	1.4546E+1	1.1490E+1	9.0681E+0	7.6029E+0	6.6016E+0	5.8777E+0	5.3765E+0	5.0036E+0	4.7261E+0
9.2123E+2	4.0607E+2	2.5104E+2	2.3576E+2	1.7794E+2	1.6539E+2	1.5303E+2	1.3795E+2	1.1888E+2	9.9478E+1	7.6766E+1	5.6819E+1	3.9456E+1	2.8123E+1	1.9698E+1	1.4601E+1	1.1516E+1	9.0844E+0	7.6143E+0	6.6106E+0	5.8817E+0	5.3789E+0	5.0052E+0	4.7273E+0
7.2062E+2	4.1699E+2	2.4174E+2	2.2581E+2	1.7323E+2	1.6285E+2	1.5112E+2	1.3789E+2	1.1872E+2	9.9957E+1	7.7169E+1	5.6939E+1	3.9772E+1	2.8302E+1	1.9832E+1	1.4673E+1	1.1569E+1	9.1166E+0	7.6340E+0	6.6201E+0	5.8880E+0	5.3830E+0	5.0074E+0	4.7285E+0
8.0950E+2	4.0391E+2	2.3445E+2	2.2781E+2	1.7365E+2	1.6166E+2	1.5045E+2	1.3843E+2	1.1763E+2	9.9815E+1	7.7746E+1	5.7274E+1	4.0076E+1	2.8517E+1	1.9951E+1	1.4749E+1	1.1617E+1	9.1406E+0	7.6491E+0	6.6301E+0	5.8933E+0	5.3858E+0	5.0090E+0	4.7295E+0
7.4477E+2	3.9288E+2	2.4596E+2	2.2547E+2	1.7377E+2	1.6195E+2	1.4959E+2	1.3626E+2	1.1811E+2	9.9783E+1	7.7689E+1	5.7468E+1	4.0220E+1	2.8687E+1	2.0049E+1	1.4809E+1	1.1660E+1	9.1685E+0	7.6636E+0	6.6382E+0	5.8979E+0	5.3889E+0	5.0110E+0	4.7300E+0
6.9017E+2	3.8654E+2	2.4376E+2	2.2063E+2	1.7142E+2	1.6068E+2	1.4919E+2	1.3551E+2	1.1846E+2	9.9698E+1	7.7822E+1	5.8006E+1	4.0529E+1	2.8904E+1	2.0202E+1	1.4911E+1	1.1710E+1	9.1998E+0	7.6813E+0	6.6468E+0	5.9038E+0	5.3913E+0	5.0123E+0	4.7313E+0
